5608.88558101655	1.0274979556303E-15
5611.74378776551	1.07609433380853E-15
5614.60199451447	1.10316184477089E-15
5617.46020126343	1.15117750792072E-15
5620.3184080124	1.14552895791863E-15
5623.17661476136	1.11183031346703E-15
5626.03482151032	1.12675666737031E-15
5628.89302825928	1.0848681819284E-15
5631.75123500825	1.09835260989476E-15
5634.60944175721	1.10350141687846E-15
5637.46764850617	1.13262540044857E-15
5640.32585525513	1.10709098064385E-15
5643.1840620041	1.06376310301065E-15
5646.04226875306	1.0649217108393E-15
5648.90047550202	1.12950485754798E-15
5651.75868225098	1.1298863850809E-15
5654.61688899994	1.06649796654963E-15
5657.47509574891	1.09186144952216E-15
5660.33330249787	1.0882586478693E-15
5663.19150924683	1.10185706703342E-15
5666.04971599579	1.00443421351757E-15
5668.90792274476	9.50611069292872E-16
5671.76612949372	1.05690701742578E-15
5674.62433624268	1.00736113229518E-15
5677.48254299164	9.92065853862421E-16
5680.34074974061	9.50843843018058E-16
5683.19895648957	8.99426507496539E-16
5686.05716323853	8.81603512396835E-16
5688.91536998749	7.69211239316784E-16
5691.77357673646	8.17180269522368E-16
5694.63178348542	8.01377615915987E-16
5697.48999023438	7.08589986347978E-16
5700.34819698334	7.15505563929596E-16
5703.20640373231	6.9509629982829E-16
5706.06461048127	6.69685032822662E-16
5708.92281723023	5.91316850822918E-16
5711.78102397919	6.64788736203329E-16
5714.63923072816	6.22150785413262E-16
5717.49743747712	6.32460356197057E-16
5720.35564422608	5.65612946383275E-16
5723.21385097504	5.88776010980008E-16
5726.072057724	5.60880020690735E-16
5728.93026447297	5.68070636708289E-16
5731.78847122193	5.79137901181572E-16
5734.64667797089	6.35328189855605E-16
5737.50488471985	5.87940737571778E-16
5740.36309146882	5.62917735778168E-16
5743.22129821778	5.14347409694412E-16
5746.07950496674	5.45825590098645E-16
5748.9377117157	5.51919805273556E-16
5751.79591846467	5.64456137588493E-16
5754.65412521363	5.22726618441263E-16
5757.51233196259	5.52558460402783E-16
5760.37053871155	5.90178200080722E-16
5763.22874546052	5.71682041259812E-16
5766.08695220948	5.78607681731168E-16
5768.94515895844	6.17481941287377E-16
5771.8033657074	6.19535985446685E-16
5774.66157245637	6.40386321845365E-16
5777.51977920533	6.63939081337454E-16
5780.37798595429	7.32069818132752E-16
5783.23619270325	6.82918152762558E-16
5786.09439945222	6.32033298514005E-16
5788.95260620118	6.83947678095213E-16
5791.81081295014	6.78611090215098E-16
5794.6690196991	7.34352891229937E-16
5797.52722644807	7.5167083043671E-16
5800.38543319703	7.87972739040131E-16
5803.24363994599	7.93342175134218E-16
5806.10184669495	8.62315366356708E-16
5808.96005344391	8.46275967346833E-16
5811.81826019288	8.8774544446589E-16
5814.67646694184	9.15326726466394E-16
5817.5346736908	8.90925557719982E-16
5820.39288043976	9.80082698635162E-16
5823.25108718873	9.96584806814579E-16
5826.10929393769	1.02197173573321E-15
5828.96750068665	1.0337795161327E-15
5831.82570743561	1.02860219288054E-15
5834.68391418458	1.02268977232811E-15
5837.54212093354	1.09862770073212E-15
5840.4003276825	1.175107298079E-15
5843.25853443146	1.18290945404117E-15
5846.11674118043	1.19957318552835E-15
5848.97494792939	1.22438542191079E-15
5851.83315467835	1.26618493790193E-15
5854.69136142731	1.21738979937489E-15
5857.54956817628	1.26151418605019E-15
5860.40777492524	1.32319736888644E-15
5863.2659816742	1.362454509487E-15
5866.12418842316	1.33759996798404E-15
5868.98239517212	1.33777786089811E-15
5871.84060192109	1.34832841383091E-15
5874.69880867005	1.3820285994292E-15
5877.55701541901	1.46860680622598E-15
5880.41522216797	1.474535713841E-15
5883.27342891694	1.52965915134702E-15
5886.1316356659	1.52773071920368E-15
5888.98984241486	1.47344450838737E-15
5891.84804916382	1.4769383175614E-15
5894.70625591279	1.50989327598334E-15
5897.56446266175	1.47440890694113E-15
5900.42266941071	1.52475204258027E-15
5903.28087615967	1.58310545999602E-15
5906.13908290864	1.56978644416372E-15
5908.9972896576	1.58073536115183E-15
5911.85549640656	1.64275357063888E-15
5914.71370315552	1.63070988562274E-15
5917.57190990449	1.51643216240208E-15
5920.43011665345	1.56171463518179E-15
5923.28832340241	1.57651309679535E-15
5926.14653015137	1.5710003250389E-15
5929.00473690034	1.64699521969308E-15
5931.8629436493	1.52587031116705E-15
5934.72115039826	1.43188986829939E-15
5937.57935714722	1.3380480676524E-15
5940.43756389618	1.29587994592119E-15
5943.29577064515	1.32908311249955E-15
5946.15397739411	1.35849372163712E-15
5949.01218414307	1.46231038590319E-15
5951.87039089203	1.48617951891995E-15
5954.728597641	1.50801695000572E-15
5957.58680438996	1.61672497353404E-15
5960.44501113892	1.56354864096074E-15
5963.30321788788	1.534221653077E-15
5966.16142463685	1.5407106826111E-15
5969.01963138581	1.54812923988401E-15
5971.87783813477	1.46351284128152E-15
5974.73604488373	1.47845012157087E-15
5977.5942516327	1.47689996733622E-15
5980.45245838166	1.61597921571985E-15
5983.31066513062	1.48560369897502E-15
5986.16887187958	1.50240560647275E-15
5989.02707862855	1.51694106995157E-15
5991.88528537751	1.49181956691836E-15
5994.74349212647	1.54387145894005E-15
5997.60169887543	1.43491767873306E-15
6000.4599056244	1.37772574180342E-15
6003.31811237336	1.47381168877943E-15
6006.17631912232	1.47725556170339E-15
6009.03452587128	1.45474492550684E-15
6011.89273262025	1.43198593074194E-15
6014.75093936921	1.40220954173069E-15
6017.60914611817	1.41896268420312E-15
6020.46735286713	1.42079103021608E-15
6023.32555961609	1.39396804643838E-15
6026.18376636506	1.42159476617844E-15
6029.04197311402	1.33518522639448E-15
6031.90017986298	1.36998130381402E-15
6034.75838661195	1.3406566460636E-15
6037.61659336091	1.27885204648881E-15
6040.47480010987	1.33118330299892E-15
6043.33300685883	1.30802661873492E-15
6046.19121360779	1.28596839173492E-15
6049.04942035676	1.2557134410932E-15
6051.90762710572	1.2676191716746E-15
6054.76583385468	1.20434191295259E-15
6057.62404060364	1.25238239054075E-15
6060.48224735261	1.2330487565072E-15
6063.34045410157	1.25928814726386E-15
6066.19866085053	1.18708008717877E-15
6069.05686759949	1.22500207718313E-15
6071.91507434846	1.15400008688312E-15
6074.77328109742	1.15676530846324E-15
6077.63148784638	1.15107950391057E-15
6080.48969459534	1.13113250989184E-15
6083.34790134431	1.16211804379782E-15
6086.20610809327	1.14921662802471E-15
6089.06431484223	1.12937638498592E-15
6091.92252159119	1.14589754447082E-15
6094.78072834015	1.14128179711998E-15
6097.63893508912	1.22521407471951E-15
6100.49714183808	1.13171832553759E-15
6103.35534858704	1.18732154800446E-15
6106.213555336	1.09258603242431E-15
6109.07176208497	1.15731802901894E-15
6111.92996883393	1.22396300340512E-15
6114.78817558289	1.17074189332593E-15
6117.64638233185	1.18865421927323E-15
6120.50458908082	1.13545093824436E-15
6123.36279582978	1.13839225207565E-15
6126.22100257874	1.11665351583401E-15
6129.0792093277	1.14658103569464E-15
6131.93741607667	1.15502628790777E-15
6134.79562282563	1.16638129239663E-15
6137.65382957459	1.09821153727762E-15
6140.51203632355	1.06031443845101E-15
6143.37024307252	1.06989182730826E-15
6146.22844982148	1.1231087207796E-15
6149.08665657044	1.11583166276507E-15
6151.9448633194	1.06971489122782E-15
6154.80307006837	1.08044913724012E-15
6157.66127681733	1.08801395475853E-15
6160.51948356629	1.10141013971194E-15
6163.37769031525	1.05906797844586E-15
6166.23589706421	1.04338973176718E-15
6169.09410381318	1.08610931649498E-15
6171.95231056214	1.06774671623259E-15
6174.8105173111	1.01192350860457E-15
6177.66872406006	1.07862685663606E-15
6180.52693080903	1.01758985221321E-15
6183.38513755799	1.05014035969813E-15
6186.24334430695	1.06948048550015E-15
6189.10155105591	1.08890656638237E-15
6191.95975780488	1.09940060545508E-15
6194.81796455384	1.12759570991161E-15
6197.6761713028	1.10772943790487E-15
6200.53437805176	1.15722420183692E-15
6203.39258480073	1.1620383945381E-15
6206.25079154969	1.19732760651969E-15
6209.10899829865	1.1760292712049E-15
6211.96720504761	1.19004138386269E-15
6214.82541179658	1.25408021976826E-15
6217.68361854554	1.24013978487149E-15
6220.5418252945	1.25020680696031E-15
6223.40003204346	1.2609659368364E-15
6226.25823879243	1.23246174171986E-15
6229.11644554139	1.24955828479252E-15
6231.97465229035	1.33210816819532E-15
6234.83285903931	1.32547380533627E-15
6237.69106578827	1.28382056279343E-15
6240.54927253724	1.23264575547718E-15
6243.4074792862	1.25412418608484E-15
6246.26568603516	1.26772468182158E-15
6249.12389278413	1.27534644801329E-15
6251.98209953309	1.2108418646664E-15
6254.84030628205	1.23922966790845E-15
6257.69851303101	1.20193895771815E-15
6260.55671977997	1.17363173643879E-15
6263.41492652894	1.15353642043537E-15
6266.2731332779	1.19367285690573E-15
6269.13134002686	1.14690662260537E-15
6271.98954677582	1.164551776457E-15
6274.84775352479	1.12678402004667E-15
6277.70596027375	1.15629157369315E-15
6280.56416702271	1.10624383798028E-15
6283.42237377167	1.12648363930009E-15
6286.28058052064	1.13010940057654E-15
6289.1387872696	1.10007938473866E-15
6291.99699401856	1.14234736474401E-15
6294.85520076752	1.11870348899592E-15
6297.71340751648	1.07061271699894E-15
6300.57161426545	1.09042378325011E-15
6303.42982101441	1.1021660333086E-15
6306.28802776337	1.11971414430969E-15
6309.14623451233	1.11599204666647E-15
6312.0044412613	1.08147516872148E-15
6314.86264801026	1.05151013545139E-15
6317.72085475922	1.03464033992956E-15
6320.57906150819	1.04211147527049E-15
6323.43726825715	1.11063593662328E-15
6326.29547500611	1.07639019298933E-15
6329.15368175507	1.03652945809954E-15
6332.01188850403	1.02158467649291E-15
6334.870095253	1.00387012895875E-15
6337.72830200196	1.01082536399413E-15
6340.58650875092	9.67756231268233E-16
6343.44471549988	1.01138911263678E-15
6346.30292224885	1.02648165453947E-15
6349.16112899781	9.94509185213557E-16
6352.01933574677	9.98949998232883E-16
6354.87754249573	9.79623056338223E-16
6357.7357492447	9.57453431088403E-16
6360.59395599366	9.60164130747374E-16
6363.45216274262	9.85888783188205E-16
6366.31036949158	9.81448818591609E-16
6369.16857624055	9.97627242092664E-16
6372.02678298951	9.56822422941727E-16
6374.88498973847	9.66480305175954E-16
6377.74319648743	9.22196818215283E-16
6380.6014032364	9.20904761523878E-16
6383.45960998536	9.32959528153036E-16
6386.31781673432	9.64006575451192E-16
6389.17602348328	9.31917433857718E-16
6392.03423023224	9.68084018594956E-16
6394.89243698121	9.45408291169371E-16
6397.75064373017	9.65740269932985E-16
6400.60885047913	9.22717378692384E-16
6403.46705722809	9.97457421017582E-16
6406.32526397706	9.93393812818341E-16
6409.18347072602	1.04048254112897E-15
6412.04167747498	1.02361771192703E-15
6414.89988422394	1.0366507119071E-15
6417.75809097291	1.01858670903114E-15
6420.61629772187	1.01783871313343E-15
6423.47450447083	1.01470156077296E-15
6426.33271121979	1.08736332412497E-15
6429.19091796876	1.03286586108271E-15
6432.04912471772	1.03477806647685E-15
6434.90733146668	1.05062343605986E-15
6437.76553821564	1.09000996766929E-15
6440.62374496461	1.11929139217999E-15
6443.48195171357	1.17571865504861E-15
6446.34015846253	1.1519281284661E-15
6449.19836521149	1.12505250788659E-15
6452.05657196046	1.11792999081436E-15
6454.91477870942	1.17000584519659E-15
6457.77298545838	1.13629491784809E-15
6460.63119220734	1.15016788098698E-15
6463.4893989563	1.14675291487928E-15
6466.34760570527	1.1559968354022E-15
6469.20581245423	1.17803404977944E-15
6472.06401920319	1.22045067308233E-15
6474.92222595215	1.20790173761538E-15
6477.78043270112	1.2102279035767E-15
6480.63863945008	1.23862788411919E-15
6483.49684619904	1.22466973092797E-15
6486.35505294801	1.21897183968152E-15
6489.21325969697	1.26513578439845E-15
6492.07146644593	1.27639461970471E-15
6494.92967319489	1.2715923652133E-15
6497.78787994385	1.22750955351148E-15
6500.64608669282	1.21646396359465E-15
6503.50429344178	1.25941708492133E-15
6506.36250019074	1.27055539185666E-15
6509.2207069397	1.27130216503035E-15
6512.07891368867	1.26651709201939E-15
6514.93712043763	1.27660223737765E-15
6517.79532718659	1.23122282335349E-15
6520.65353393555	1.2142563720554E-15
6523.51174068451	1.27404734685381E-15
6526.36994743348	1.24094883027479E-15
6529.22815418244	1.25587222182457E-15
6532.0863609314	1.30843459788955E-15
6534.94456768036	1.27761132928016E-15
6537.80277442933	1.27108539446915E-15
6540.66098117829	1.29250958402392E-15
6543.51918792725	1.24458501009496E-15
6546.37739467621	1.29912076057347E-15
6549.23560142518	1.27010724262499E-15
6552.09380817414	1.27359193223437E-15
6554.9520149231	1.30382537929916E-15
6557.81022167206	1.32910779943827E-15
6560.66842842103	1.32870136927313E-15
6563.52663516999	1.37953285438412E-15
6566.38484191895	1.41095364232839E-15
6569.24304866791	1.33336921764408E-15
6572.10125541688	1.35832322342779E-15
6574.95946216584	1.42486657665455E-15
6577.8176689148	1.39624094506224E-15
6580.67587566376	1.39949941378311E-15
6583.53408241273	1.36523108240634E-15
6586.39228916169	1.38253951548057E-15
6589.25049591065	1.47478380518744E-15
6592.10870265961	1.46924339792063E-15
6594.96690940858	1.47427539963644E-15
6597.82511615754	1.45019283218828E-15
6600.6833229065	1.59901881284606E-15
6603.54152965546	2.00139144753276E-15
6606.39973640443	2.29099640477276E-15
6609.25794315339	2.51329358114831E-15
6612.11614990235	2.56222866842921E-15
6614.97435665131	2.67043701848467E-15
6617.83256340027	2.62768933912839E-15
6620.69077014924	2.27457049584432E-15
6623.5489768982	1.89354404373047E-15
6626.40718364716	1.6849412623482E-15
6629.26539039612	1.59700286068034E-15
6632.12359714509	1.52553006184611E-15
6634.98180389405	1.54841924332132E-15
6637.84001064301	1.52457655625932E-15
6640.69821739197	1.46436009214163E-15
6643.55642414094	1.40535874875209E-15
6646.4146308899	1.32479648793859E-15
6649.27283763886	1.27305958791226E-15
6652.13104438782	1.29648090991959E-15
6654.98925113679	1.25447294330942E-15
6657.84745788575	1.22131807293114E-15
6660.70566463471	1.26167398637552E-15
6663.56387138367	1.27097131216452E-15
6666.42207813264	1.261769591442E-15
6669.2802848816	1.27492447277832E-15
6672.13849163056	1.25365428143395E-15
6674.99669837952	1.26362117984613E-15
6677.85490512848	1.28035013212839E-15
6680.71311187745	1.27056726847596E-15
6683.57131862641	1.27862077155445E-15
6686.42952537537	1.25957378699987E-15
6689.28773212433	1.25110313359458E-15
6692.1459388733	1.24845655653378E-15
6695.00414562226	1.22932190866453E-15
6697.86235237122	1.19885563285143E-15
6700.72055912018	1.26050392885521E-15
6703.57876586915	1.21466160341222E-15
6706.43697261811	1.22395423394439E-15
6709.29517936707	1.12445776527537E-15
6712.15338611603	1.19926589621485E-15
6715.011592865	1.25701806615013E-15
6717.86979961396	1.19741222715473E-15
6720.72800636292	1.16852133995508E-15
6723.58621311188	1.16167331557574E-15
6726.44441986085	1.18230707437691E-15
6729.30262660981	1.13858481543278E-15
6732.16083335877	1.12993001928572E-15
6735.01904010773	1.13248160627327E-15
6737.8772468567	1.16173768846362E-15
6740.73545360566	1.08066350275778E-15
6743.59366035462	1.11314510308772E-15
6746.45186710358	1.09282755034575E-15
6749.31007385254	1.05283069161178E-15
6752.16828060151	1.05125757536226E-15
6755.02648735047	1.06703553673242E-15
6757.88469409943	1.11703421415085E-15
6760.74290084839	1.11619989406379E-15
6763.60110759736	1.17071751194802E-15
6766.45931434632	1.17498041441047E-15
6769.31752109528	1.14903860271049E-15
6772.17572784424	1.21422565519874E-15
6775.03393459321	1.19649971374353E-15
6777.89214134217	1.18506156503555E-15
6780.75034809113	1.20291642134674E-15
6783.60855484009	1.2275196189355E-15
6786.46676158906	1.17557073565562E-15
6789.32496833802	1.15655568010885E-15
6792.18317508698	1.14301619836369E-15
6795.04138183594	1.13054103535758E-15
6797.89958858491	1.1739189452564E-15
6800.75779533387	1.16804923586205E-15
6803.61600208283	1.14270535921836E-15
6806.47420883179	1.15572846744067E-15
6809.33241558076	1.18354540691208E-15
6812.19062232972	1.12780650731764E-15
6815.04882907868	1.17120243864053E-15
6817.90703582764	1.13406543452101E-15
6820.7652425766	1.19095585604054E-15
6823.62344932557	1.18986548732407E-15
6826.48165607453	1.17644780408334E-15
6829.33986282349	1.19003085794641E-15
6832.19806957245	1.16256211744121E-15
6835.05627632142	1.12994998597888E-15
6837.91448307038	1.15506433516969E-15
6840.77268981934	1.12069920427009E-15
6843.63089656831	1.11213852628474E-15
6846.48910331727	1.14647433307059E-15
6849.34731006623	1.11500959327682E-15
6852.20551681519	1.10591812824011E-15
6855.06372356415	1.15009205564117E-15
6857.92193031312	1.12360904468512E-15
6860.78013706208	1.04890861371744E-15
6863.63834381104	1.04461671576175E-15
6866.49655056	1.05936124739816E-15
6869.35475730897	1.04184293450831E-15
6872.21296405793	9.73093752145959E-16
6875.07117080689	8.8378823397362E-16
6877.92937755585	9.28514213889004E-16
6880.78758430482	9.83014939917565E-16
6883.64579105378	9.11898880415262E-16
6886.50399780274	9.43590313538572E-16
6889.3622045517	9.42763523413803E-16
6892.22041130066	9.06361455556998E-16
6895.07861804963	9.19768050442606E-16
6897.93682479859	8.64037792618166E-16
6900.79503154755	9.14284546582848E-16
6903.65323829651	8.81033826151329E-16
6906.51144504548	9.24523395907861E-16
6909.36965179444	8.98568873331736E-16
6912.2278585434	9.02033625123029E-16
6915.08606529236	9.16974436754533E-16
6917.94427204133	9.22366611326368E-16
6920.80247879029	8.69771024647743E-16
6923.66068553925	9.1574674896449E-16
6926.51889228821	8.99935017130157E-16
6929.37709903718	9.24559988488982E-16
6932.23530578614	9.59522343940844E-16
6935.0935125351	8.88432191696714E-16
6937.95171928406	1.00453757925942E-15
6940.80992603303	9.67844676415185E-16
6943.66813278199	9.23550573650626E-16
6946.52633953095	9.81588588350515E-16
6949.38454627991	1.00887369064823E-15
6952.24275302888	9.97025570804052E-16
6955.10095977784	1.00480449780095E-15
6957.9591665268	1.02110486530745E-15
6960.81737327576	1.05343236745364E-15
6963.67558002472	1.00117429825406E-15
6966.53378677369	1.02715993474052E-15
6969.39199352265	1.03667289943381E-15
6972.25020027161	1.02706495624576E-15
6975.10840702057	1.1067379034005E-15
6977.96661376954	1.15876167622789E-15
6980.8248205185	1.17699487550395E-15
6983.68302726746	1.07801862099265E-15
6986.54123401642	1.08702383253498E-15
6989.39944076539	1.13965046007982E-15
6992.25764751435	1.16725237178906E-15
6995.11585426331	1.14510282820515E-15
6997.97406101227	1.18144972368636E-15
7000.83226776124	1.1502264760568E-15
7003.6904745102	1.18710722868091E-15
7006.54868125916	1.16869116812876E-15
7009.40688800812	1.21160521278219E-15
7012.26509475709	1.1484945765969E-15
7015.12330150605	1.16020522433035E-15
7017.98150825501	1.18832091624425E-15
7020.83971500397	1.21916085946921E-15
7023.69792175294	1.23638648992894E-15
7026.5561285019	1.19932403762998E-15
7029.41433525086	1.18118336673829E-15
7032.27254199982	1.17208801274153E-15
7035.13074874878	1.2200232406897E-15
7037.98895549775	1.25161930003809E-15
7040.84716224671	1.20633889128917E-15
7043.70536899567	1.19158406211225E-15
7046.56357574463	1.20172901693984E-15
7049.4217824936	1.19161559998774E-15
7052.27998924256	1.17032462447106E-15
7055.13819599152	1.13247311509014E-15
7057.99640274048	1.24341410718433E-15
7060.85460948945	1.22530015000856E-15
7063.71281623841	1.2253003172034E-15
7066.57102298737	1.21532872395927E-15
7069.42922973633	1.2367050044606E-15
7072.2874364853	1.26156961611637E-15
7075.14564323426	1.17920725311146E-15
7078.00384998322	1.21103296171359E-15
7080.86205673218	1.10928737989251E-15
7083.72026348115	1.11154844831922E-15
7086.57847023011	1.16529949827822E-15
7089.43667697907	1.19870279634339E-15
7092.29488372803	1.17676731046895E-15
7095.153090477	1.18450733820541E-15
7098.01129722596	1.11273857649388E-15
7100.86950397492	1.05585807637237E-15
7103.72771072388	1.11857549015019E-15
7106.58591747284	1.08875180416988E-15
7109.44412422181	1.02233778139201E-15
7112.30233097077	1.03716387968513E-15
7115.16053771973	1.03772373194738E-15
7118.01874446869	1.03493217229024E-15
7120.87695121766	1.02770296082151E-15
7123.73515796662	1.04500738611693E-15
7126.59336471558	1.05499628506E-15
7129.45157146454	1.05950877285072E-15
7132.30977821351	1.0482775118372E-15
7135.16798496247	1.06295335970389E-15
7138.02619171143	1.06198661040025E-15
7140.88439846039	1.07939563428878E-15
7143.74260520936	1.0693094922891E-15
7146.60081195832	1.09008347543478E-15
7149.45901870728	1.1039433701051E-15
7152.31722545624	1.06853085518027E-15
7155.17543220521	1.09855424732732E-15
7158.03363895417	1.10122448524455E-15
7160.89184570313	1.11113899299695E-15
7163.75005245209	1.10467006597693E-15
7166.60825920106	1.07680428996187E-15
7169.46646595002	1.09632157714695E-15
7172.32467269898	1.07876079723759E-15
7175.18287944794	1.07125760720181E-15
7178.04108619691	1.08149696403047E-15
7180.89929294587	1.10112961457359E-15
7183.75749969483	1.07677505366663E-15
7186.61570644379	1.08904749889294E-15
7189.47391319276	1.14659766921935E-15
7192.33211994172	1.12252573751957E-15
7195.19032669068	1.07141023650347E-15
7198.04853343964	1.12716403793917E-15
7200.9067401886	1.12896270068073E-15
7203.76494693757	1.1385829832264E-15
7206.62315368653	1.15482733341809E-15
7209.48136043549	1.16651447517438E-15
7212.33956718445	1.15248018793996E-15
7215.19777393342	1.17781191284795E-15
7218.05598068238	1.19875311732489E-15
7220.91418743134	1.14068194586864E-15
7223.7723941803	1.16793818371086E-15
7226.63060092927	1.22262766870554E-15
7229.48880767823	1.18874455466122E-15
7232.34701442719	1.18791160576982E-15
7235.20522117615	1.17003374361094E-15
7238.06342792512	1.15176369617398E-15
7240.92163467408	1.19125747534165E-15
7243.77984142304	1.17135454780811E-15
7246.638048172	1.15665949481424E-15
7249.49625492097	1.19520397044503E-15
7252.35446166993	1.18043118464189E-15
7255.21266841889	1.18843957872759E-15
7258.07087516785	1.18518735654215E-15
7260.92908191681	1.19477292396302E-15
7263.78728866578	1.18629945285336E-15
7266.64549541474	1.23048266445619E-15
7269.5037021637	1.24259543250024E-15
7272.36190891266	1.25681114589564E-15
7275.22011566163	1.30672398484389E-15
7278.07832241059	1.31498820885219E-15
7280.93652915955	1.28256087155571E-15
7283.79473590851	1.29583748892419E-15
7286.65294265748	1.32150096444285E-15
7289.51114940644	1.34495920668237E-15
7292.3693561554	1.39572343512631E-15
7295.22756290436	1.36039657848021E-15
7298.08576965333	1.31424031452333E-15
7300.94397640229	1.38520434380686E-15
7303.80218315125	1.40741683136958E-15
7306.66038990021	1.3771025577337E-15
7309.51859664918	1.38063347340082E-15
7312.37680339814	1.43895358630093E-15
7315.2350101471	1.45350227041209E-15
7318.09321689606	1.42090719859762E-15
7320.95142364503	1.48122507609923E-15
7323.80963039399	1.38308723877986E-15
7326.66783714295	1.41511869351646E-15
7329.52604389191	1.42716441211545E-15
7332.38425064087	1.46237423915168E-15
7335.24245738984	1.45397287346342E-15
7338.1006641388	1.44664094898772E-15
7340.95887088776	1.44086132369381E-15
7343.81707763672	1.36837386717086E-15
7346.67528438569	1.35651248537231E-15
7349.53349113465	1.42388460813587E-15
7352.39169788361	1.4313912681918E-15
7355.24990463257	1.41406416537804E-15
7358.10811138154	1.40288861108271E-15
7360.9663181305	1.36488469996188E-15
7363.82452487946	1.35255308808033E-15
7366.68273162842	1.41064735462503E-15
7369.54093837739	1.39398704849518E-15
7372.39914512635	1.37310651622665E-15
7375.25735187531	1.40095737251065E-15
7378.11555862427	1.29825559549171E-15
7380.97376537324	1.37100297740692E-15
7383.8319721222	1.37263034686051E-15
7386.69017887116	1.32750070646156E-15
7389.54838562012	1.34613252703253E-15
7392.40659236909	1.38903289838174E-15
7395.26479911805	1.36941341042807E-15
7398.12300586701	1.40513658522179E-15
7400.98121261597	1.42056394759729E-15
7403.83941936493	1.35448136402435E-15
7406.6976261139	1.3378099176502E-15
7409.55583286286	1.37585351234614E-15
7412.41403961182	1.4105322926538E-15
7415.27224636079	1.36910889637259E-15
7418.13045310975	1.37000499573864E-15
7420.98865985871	1.42060272069646E-15
7423.84686660767	1.42325968087705E-15
7426.70507335663	1.39899677348006E-15
7429.5632801056	1.45295064960074E-15
7432.42148685456	1.4602900650234E-15
7435.27969360352	1.44978429400705E-15
7438.13790035248	1.37760432844873E-15
7440.99610710145	1.45394800533044E-15
7443.85431385041	1.45063325203046E-15
7446.71252059937	1.38990070368616E-15
7449.57072734833	1.38074449284628E-15
7452.4289340973	1.45793913982635E-15
7455.28714084626	1.42783134276209E-15
7458.14534759522	1.46347128759424E-15
7461.00355434418	1.45532284143606E-15
7463.86176109314	1.39748913479772E-15
7466.71996784211	1.43298542063792E-15
7469.57817459107	1.47292578950279E-15
7472.43638134003	1.51709317113695E-15
7475.29458808899	1.50652546530905E-15
7478.15279483796	1.50277545192968E-15
7481.01100158692	1.48290323726856E-15
7483.86920833588	1.48304364539903E-15
7486.72741508485	1.46571345979221E-15
7489.58562183381	1.49461387131684E-15
7492.44382858277	1.50894350053022E-15
7495.30203533173	1.39064826198441E-15
7498.16024208069	1.45117104405709E-15
7501.01844882966	1.46507567013079E-15
7503.87665557862	1.50543654981044E-15
7506.73486232758	1.41657808787141E-15
7509.59306907654	1.45948985958273E-15
7512.45127582551	1.51851425456844E-15
7515.30948257447	1.55329944548124E-15
7518.16768932343	1.50156483426094E-15
7521.02589607239	1.41603144856331E-15
7523.88410282136	1.43826882090951E-15
7526.74230957032	1.47027616950771E-15
7529.60051631928	1.44335474335351E-15
7532.45872306824	1.47090490858472E-15
7535.31692981721	1.41520234950015E-15
7538.17513656617	1.40648072270808E-15
7541.03334331513	1.33875613305232E-15
7543.89155006409	1.38419508530847E-15
7546.74975681306	1.33204888069823E-15
7549.60796356202	1.34079459395104E-15
7552.46617031098	1.36576400787835E-15
7555.32437705995	1.30810534890736E-15
7558.18258380891	1.32902156865389E-15
7561.04079055787	1.2181236665161E-15
7563.89899730683	1.21438462406167E-15
7566.75720405579	1.20950698736844E-15
7569.61541080476	1.19167672577528E-15
7572.47361755372	1.13564113153778E-15
7575.33182430268	1.0459854651283E-15
7578.19003105164	1.085155559236E-15
7581.0482378006	1.05167145920715E-15
7583.90644454957	1.06085406532679E-15
7586.76465129853	9.57230011101377E-16
7589.62285804749	9.25072059174163E-16
7592.48106479646	7.80040990348948E-16
7595.33927154542	7.68531015773591E-16
7598.19747829438	7.87146441656453E-16
7601.05568504334	5.8981830421584E-16
7603.9138917923	5.04517040806377E-16
7606.77209854127	5.09390605714135E-16
7609.63030529023	5.30753395601239E-16
7612.48851203919	5.26932298062165E-16
7615.34671878815	5.1937806356734E-16
7618.20492553712	6.00564246723414E-16
7621.06313228608	6.14188774215739E-16
7623.92133903504	6.06313177160624E-16
7626.779545784	5.90802764750141E-16
7629.63775253297	5.33335720085754E-16
7632.49595928193	5.42352871709807E-16
7635.35416603089	6.07027773632636E-16
7638.21237277985	6.33381884460653E-16
7641.07057952882	6.63807618086774E-16
7643.92878627778	6.55379770447504E-16
7646.78699302674	6.71363096154291E-16
7649.6451997757	6.95340735625736E-16
7652.50340652467	7.41517661422427E-16
7655.36161327363	8.02617951956363E-16
7658.21982002259	8.45427316785133E-16
7661.07802677155	8.41100446074553E-16
7663.93623352051	8.41011336855872E-16
7666.79444026948	9.04109708124359E-16
7669.65264701844	9.62328090144782E-16
7672.5108537674	9.71078994062106E-16
7675.36906051636	1.01031600171281E-15
7678.22726726533	9.93073815220573E-16
7681.08547401429	1.09107062656742E-15
7683.94368076325	1.06792021691067E-15
7686.80188751221	1.06396908058549E-15
7689.66009426118	1.08842231298538E-15
7692.51830101014	1.16833768554189E-15
7695.3765077591	1.19861140574568E-15
7698.23471450806	1.22922465877362E-15
7701.09292125702	1.29054655806211E-15
7703.95112800599	1.26537936487814E-15
7706.80933475495	1.35491763557164E-15
7709.66754150391	1.41593946170474E-15
7712.52574825288	1.38755590326865E-15
